fpr,tpr
0.7456111111111111,0.10488888888888889
0.7456111111111111,0.105
0.7460555555555556,0.105
0.7460555555555556,0.10511111111111111
0.7463888888888889,0.10511111111111111
0.7463888888888889,0.10522222222222222
0.7465277777777778,0.10522222222222222
0.7465277777777778,0.10533333333333333
0.7466666666666667,0.10533333333333333
0.7466666666666667,0.10544444444444444
0.7466944444444444,0.10544444444444444
0.7466944444444444,0.10555555555555556
0.7468888888888889,0.10555555555555556
0.7468888888888889,0.10566666666666667
0.7469166666666667,0.10566666666666667
0.7469166666666667,0.10577777777777778
0.7471944444444445,0.10577777777777778
0.7471944444444445,0.1058888888888889
0.7475833333333334,0.1058888888888889
0.7475833333333334,0.106
0.7476944444444444,0.106
0.7476944444444444,0.10611111111111111
0.7477222222222222,0.10611111111111111
0.7477222222222222,0.10622222222222222
0.7480555555555556,0.10622222222222222
0.7480555555555556,0.10633333333333334
0.7481111111111111,0.10633333333333334
0.7481388888888889,0.10644444444444444
0.7482777777777778,0.10644444444444444
0.7482777777777778,0.10655555555555556
0.7484444444444445,0.10655555555555556
0.7484444444444445,0.10666666666666667
0.7485,0.10666666666666667
0.7485,0.10677777777777778
0.74875,0.10677777777777778
0.74875,0.1068888888888889
0.7487777777777778,0.1068888888888889
0.7487777777777778,0.107
0.7493611111111111,0.107
0.7493611111111111,0.10711111111111112
0.7495,0.10711111111111112
0.7495,0.10722222222222222
0.7496666666666667,0.10722222222222222
0.7496666666666667,0.10733333333333334
0.7496944444444444,0.10733333333333334
0.7496944444444444,0.10744444444444444
0.74975,0.10744444444444444
0.7500277777777777,0.10744444444444444
0.7500277777777777,0.10755555555555556
0.7502777777777778,0.10755555555555556
0.7502777777777778,0.10766666666666666
0.7504166666666666,0.10766666666666666
0.7504722222222222,0.10766666666666666
0.7504722222222222,0.10777777777777778
0.7506944444444444,0.10777777777777778
0.7506944444444444,0.1078888888888889
0.7508055555555555,0.1078888888888889
0.7508055555555555,0.108
0.7509444444444444,0.108
0.7509444444444444,0.10811111111111112
0.7509722222222223,0.10811111111111112
0.7509722222222223,0.10822222222222222
0.7510555555555556,0.10822222222222222
0.7510555555555556,0.10844444444444444
0.7511666666666666,0.10844444444444444
0.7511666666666666,0.10855555555555556
0.7511944444444445,0.10855555555555556
0.7511944444444445,0.10866666666666666
0.75125,0.10866666666666666
0.75125,0.10877777777777778
0.7515833333333334,0.10877777777777778
0.7515833333333334,0.10888888888888888
0.7517222222222222,0.10888888888888888
0.7517222222222222,0.109
0.75175,0.109
0.75175,0.10922222222222222
0.7518333333333334,0.10922222222222222
0.7518333333333334,0.10944444444444444
0.7519722222222223,0.10944444444444444
0.7519722222222223,0.10955555555555556
0.7524722222222222,0.10955555555555556
0.7524722222222222,0.10966666666666666
0.7525555555555555,0.10966666666666666
0.7525555555555555,0.10988888888888888
0.75275,0.10988888888888888
0.75275,0.11
0.7528888888888889,0.11
0.7528888888888889,0.11011111111111112
0.7530833333333333,0.11011111111111112
0.7530833333333333,0.11022222222222222
0.7533333333333333,0.11022222222222222
0.7533333333333333,0.11033333333333334
0.7536111111111111,0.11033333333333334
0.7536111111111111,0.11044444444444444
0.7536944444444444,0.11044444444444444
0.7536944444444444,0.11055555555555556
0.7538611111111111,0.11055555555555556
0.7538611111111111,0.111
0.7540833333333333,0.111
0.7540833333333333,0.1111111111111111
0.7541388888888889,0.1111111111111111
0.75425,0.1111111111111111
0.75425,0.11122222222222222
0.7547777777777778,0.11122222222222222
0.7547777777777778,0.11133333333333334
0.7550277777777777,0.11133333333333334
0.7550277777777777,0.11144444444444444
0.75525,0.11144444444444444
0.75525,0.11155555555555556
0.7553888888888889,0.11155555555555556
0.7553888888888889,0.11166666666666666
0.7554166666666666,0.11166666666666666
0.7554166666666666,0.11177777777777778
0.756,0.11177777777777778
0.756,0.11188888888888888
0.7560555555555556,0.11188888888888888
0.7560555555555556,0.112
0.7561388888888889,0.112
0.7561388888888889,0.1121111111111111
0.7561666666666667,0.1121111111111111
0.7561666666666667,0.11222222222222222
0.7564722222222222,0.11222222222222222
0.7564722222222222,0.11233333333333333
0.7566111111111111,0.11233333333333333
0.7566111111111111,0.11244444444444444
0.7568055555555555,0.11244444444444444
0.7568055555555555,0.11277777777777778
0.7568333333333334,0.11277777777777778
0.7568333333333334,0.11288888888888889
0.7568888888888889,0.11288888888888889
0.7568888888888889,0.113
0.7570833333333333,0.113
0.7570833333333333,0.1131111111111111
0.7573888888888889,0.1131111111111111
0.7573888888888889,0.11322222222222222
0.7575,0.11322222222222222
0.7575,0.11344444444444444
0.7576111111111111,0.11344444444444444
0.7576111111111111,0.11355555555555556
0.7576944444444444,0.11355555555555556
0.7576944444444444,0.11377777777777778
0.7579166666666667,0.11377777777777778
0.7579166666666667,0.11388888888888889
0.7580833333333333,0.11388888888888889
0.7580833333333333,0.114
0.7585277777777778,0.114
0.7585277777777778,0.11411111111111111
0.7589166666666667,0.11411111111111111
0.7589166666666667,0.11422222222222222
0.7591111111111111,0.11422222222222222
0.7591111111111111,0.11433333333333333
0.7591666666666667,0.11433333333333333
0.7591666666666667,0.11444444444444445
0.7592222222222222,0.11444444444444445
0.7592222222222222,0.11455555555555555
0.7593055555555556,0.11455555555555555
0.7593055555555556,0.11466666666666667
0.7595,0.11466666666666667
0.7595,0.115
0.7596666666666667,0.115
0.7596666666666667,0.11511111111111111
0.7596944444444444,0.11511111111111111
0.7596944444444444,0.11533333333333333
0.7600277777777777,0.11533333333333333
0.7600277777777777,0.11544444444444445
0.7600555555555556,0.11544444444444445
0.7600555555555556,0.11555555555555555
0.7601944444444444,0.11555555555555555
0.7601944444444444,0.11566666666666667
0.7605555555555555,0.11566666666666667
0.7605555555555555,0.11577777777777777
0.7606666666666667,0.11577777777777777
0.7606666666666667,0.11588888888888889
0.7608333333333334,0.11588888888888889
0.7608333333333334,0.116
0.7609166666666667,0.116
0.7609166666666667,0.11611111111111111
0.7609444444444444,0.11611111111111111
0.7609444444444444,0.11622222222222223
0.761,0.11622222222222223
0.761,0.11633333333333333
0.7610833333333333,0.11633333333333333
0.7610833333333333,0.11644444444444445
0.76125,0.11644444444444445
0.76125,0.11666666666666667
0.7613888888888889,0.11666666666666667
0.7613888888888889,0.11677777777777777
0.7614722222222222,0.11677777777777777
0.7614722222222222,0.11688888888888889
0.7615833333333333,0.11688888888888889
0.7615833333333333,0.11722222222222223
0.7616666666666667,0.11722222222222223
0.7616666666666667,0.11733333333333333
0.7621111111111111,0.11733333333333333
0.7621111111111111,0.11744444444444445
0.7622777777777778,0.11744444444444445
0.7622777777777778,0.11755555555555555
0.7623333333333333,0.11755555555555555
0.7623333333333333,0.11766666666666667
0.7626666666666667,0.11766666666666667
0.7626666666666667,0.11777777777777777
0.7626944444444445,0.11777777777777777
0.7626944444444445,0.11788888888888889
0.7631944444444444,0.11788888888888889
0.7631944444444444,0.118
0.76375,0.118
0.76375,0.11811111111111111
0.7640555555555556,0.11811111111111111
0.7640555555555556,0.11833333333333333
0.7643333333333333,0.11833333333333333
0.7643333333333333,0.11844444444444445
0.7643888888888889,0.11844444444444445
0.7643888888888889,0.11855555555555555
0.7645,0.11855555555555555
0.7645,0.11877777777777777
0.7645833333333333,0.11877777777777777
0.7645833333333333,0.119
0.7647222222222222,0.119
0.7647222222222222,0.11911111111111111
0.7650555555555556,0.11911111111111111
0.7650555555555556,0.11922222222222222
0.76525,0.11922222222222222
0.76525,0.11933333333333333
0.7652777777777777,0.11933333333333333
0.7652777777777777,0.11944444444444445
0.7653333333333333,0.11944444444444445
0.7653333333333333,0.11955555555555555
0.7654444444444445,0.11955555555555555
0.7654444444444445,0.11966666666666667
0.7656944444444445,0.11966666666666667
0.7656944444444445,0.11977777777777777
0.7665833333333333,0.11977777777777777
0.7665833333333333,0.11988888888888889
0.7667222222222222,0.11988888888888889
0.7667222222222222,0.12
0.7667777777777778,0.12
0.7667777777777778,0.12011111111111111
0.7669722222222223,0.12011111111111111
0.7669722222222223,0.12022222222222222
0.7672222222222222,0.12022222222222222
0.7672222222222222,0.12033333333333333
0.7675,0.12033333333333333
0.7675,0.12055555555555555
0.7675555555555555,0.12055555555555555
0.7675555555555555,0.12066666666666667
0.7676388888888889,0.12066666666666667
0.7676944444444445,0.12066666666666667
0.7678888888888888,0.12066666666666667
0.7678888888888888,0.12077777777777778
0.768,0.12077777777777778
0.768,0.12088888888888889
0.7681111111111111,0.12088888888888889
0.7681111111111111,0.121
0.7681388888888889,0.121
0.7681388888888889,0.12111111111111111
0.7686111111111111,0.12111111111111111
0.7686111111111111,0.12122222222222222
0.7686944444444445,0.12122222222222222
0.7686944444444445,0.12133333333333333
0.7688055555555555,0.12133333333333333
0.7688055555555555,0.12144444444444444
0.7688888888888888,0.12144444444444444
0.7688888888888888,0.12155555555555556
0.7691666666666667,0.12155555555555556
0.7691666666666667,0.12166666666666667
0.7692222222222223,0.12166666666666667
0.7692222222222223,0.12177777777777778
0.7695277777777778,0.12177777777777778
0.7695277777777778,0.1218888888888889
0.7701111111111111,0.1218888888888889
0.7701111111111111,0.122
0.7701666666666667,0.122
0.7701666666666667,0.12211111111111111
0.7702222222222223,0.12211111111111111
0.7702222222222223,0.12222222222222222
0.7702777777777777,0.12222222222222222
0.7702777777777777,0.12233333333333334
0.7704444444444445,0.12233333333333334
0.7704444444444445,0.12244444444444444
0.7707777777777778,0.12244444444444444
0.7707777777777778,0.12255555555555556
0.7708055555555555,0.12255555555555556
0.7708055555555555,0.12266666666666666
0.7710277777777778,0.12266666666666666
0.7710277777777778,0.12277777777777778
0.7710833333333333,0.12277777777777778
0.7711388888888889,0.12277777777777778
0.7711388888888889,0.1228888888888889
0.77125,0.1228888888888889
0.77125,0.123
0.7713611111111112,0.123
0.7713611111111112,0.12311111111111112
0.7718888888888888,0.12311111111111112
0.7718888888888888,0.12322222222222222
0.7719166666666667,0.12322222222222222
0.7719166666666667,0.12333333333333334
0.7720555555555556,0.12333333333333334
0.7720555555555556,0.12344444444444444
0.7720833333333333,0.12344444444444444
0.7720833333333333,0.12355555555555556
0.7724444444444445,0.12355555555555556
0.7724444444444445,0.12377777777777778
0.7726666666666666,0.12377777777777778
0.7726666666666666,0.1238888888888889
0.7728888888888888,0.1238888888888889
0.7728888888888888,0.124
0.7729166666666667,0.124
0.7729166666666667,0.12411111111111112
0.7735555555555556,0.12411111111111112
0.7735555555555556,0.12422222222222222
0.7736944444444445,0.12422222222222222
0.7736944444444445,0.12433333333333334
0.774,0.12433333333333334
0.774,0.12455555555555556
0.77425,0.12455555555555556
0.77425,0.12466666666666666
0.7742777777777777,0.12466666666666666
0.7742777777777777,0.12488888888888888
0.7743888888888889,0.12488888888888888
0.7743888888888889,0.125
0.7745555555555556,0.125
0.7745555555555556,0.12511111111111112
0.7746666666666666,0.12511111111111112
0.7746666666666666,0.12522222222222223
0.7747222222222222,0.12522222222222223
0.7747222222222222,0.12533333333333332
0.7748611111111111,0.12533333333333332
0.7748611111111111,0.12544444444444444
0.7748888888888888,0.12544444444444444
0.7748888888888888,0.12555555555555556
0.7754444444444445,0.12555555555555556
0.7754444444444445,0.12566666666666668
0.7758888888888889,0.12566666666666668
0.7759444444444444,0.12566666666666668
0.7760277777777778,0.12566666666666668
0.7760277777777778,0.12577777777777777
0.7760555555555556,0.12577777777777777
0.7760555555555556,0.12588888888888888
0.7761944444444444,0.12588888888888888
0.7761944444444444,0.126
0.7762222222222223,0.126
0.7762222222222223,0.12622222222222224
0.7763055555555556,0.12622222222222224
0.7763055555555556,0.12633333333333333
0.7763333333333333,0.12633333333333333
0.7763333333333333,0.12655555555555556
0.7765277777777778,0.12655555555555556
0.7765277777777778,0.12666666666666668
0.7765555555555556,0.12666666666666668
0.7765555555555556,0.12677777777777777
0.7769166666666667,0.12677777777777777
0.7769166666666667,0.12688888888888888
0.7769444444444444,0.12688888888888888
0.7769444444444444,0.127
0.7769722222222222,0.127
0.7769722222222222,0.12711111111111112
0.7770277777777778,0.12711111111111112
0.7770277777777778,0.1272222222222222
0.7770833333333333,0.1272222222222222
0.7770833333333333,0.12733333333333333
0.7773055555555556,0.12733333333333333
0.7773055555555556,0.12744444444444444
0.7773611111111111,0.12744444444444444
0.7773611111111111,0.12755555555555556
0.7774166666666666,0.12755555555555556
0.7774444444444445,0.12766666666666668
0.7775,0.12766666666666668
0.7775,0.12777777777777777
0.7775277777777778,0.12777777777777777
0.7775277777777778,0.12788888888888889
0.7777222222222222,0.12788888888888889
0.7777222222222222,0.128
0.7777777777777778,0.128
0.7777777777777778,0.12811111111111112
0.7778888888888889,0.12811111111111112
0.7778888888888889,0.1282222222222222
0.7780555555555555,0.1282222222222222
0.7780555555555555,0.12833333333333333
0.7781944444444444,0.12833333333333333
0.7781944444444444,0.12844444444444444
0.7783611111111111,0.12844444444444444
0.7783611111111111,0.12855555555555556
0.7785555555555556,0.12855555555555556
0.7786111111111111,0.12855555555555556
0.7787222222222222,0.12855555555555556
0.7787222222222222,0.12866666666666668
0.7789722222222222,0.12866666666666668
0.7789722222222222,0.12877777777777777
0.7792222222222223,0.12877777777777777
0.7792222222222223,0.1288888888888889
0.77925,0.1288888888888889
0.7793055555555556,0.1288888888888889
0.7795833333333333,0.1288888888888889
0.7795833333333333,0.129
0.7798333333333334,0.129
0.7798333333333334,0.12911111111111112
0.7799166666666667,0.12911111111111112
0.7799166666666667,0.1292222222222222
0.7800833333333334,0.1292222222222222
0.7800833333333334,0.12933333333333333
0.7801944444444444,0.12933333333333333
0.7801944444444444,0.12944444444444445
0.7804166666666666,0.12944444444444445
0.7804166666666666,0.12955555555555556
0.7805,0.12955555555555556
0.7805,0.12977777777777777
0.7806944444444445,0.12977777777777777
0.7806944444444445,0.1298888888888889
0.7809166666666667,0.1298888888888889
0.7809166666666667,0.13
0.7809444444444444,0.13
0.7809444444444444,0.13011111111111112
0.7809722222222222,0.13011111111111112
0.7809722222222222,0.1302222222222222
0.7815555555555556,0.1302222222222222
0.7815555555555556,0.13033333333333333
0.7816388888888889,0.13033333333333333
0.7816388888888889,0.13044444444444445
0.7816666666666666,0.13044444444444445
0.7816666666666666,0.13055555555555556
0.7818611111111111,0.13055555555555556
0.7818611111111111,0.13066666666666665
0.7819166666666667,0.13066666666666665
0.7819166666666667,0.13077777777777777
0.7820555555555555,0.13077777777777777
0.7820555555555555,0.1308888888888889
0.7822222222222223,0.1308888888888889
0.7822222222222223,0.131
0.7823333333333333,0.131
0.7823333333333333,0.1312222222222222
0.7824444444444445,0.1312222222222222
0.7824444444444445,0.13133333333333333
0.7824722222222222,0.13133333333333333
0.7824722222222222,0.13144444444444445
0.7825277777777778,0.13144444444444445
0.7825277777777778,0.13155555555555556
0.7826388888888889,0.13155555555555556
0.7826388888888889,0.13166666666666665
0.7830555555555555,0.13166666666666665
0.7830555555555555,0.13177777777777777
0.78325,0.13177777777777777
0.78325,0.1318888888888889
0.7833055555555556,0.1318888888888889
0.7833055555555556,0.132
0.7835,0.132
0.7835,0.13211111111111112
0.7835277777777778,0.13211111111111112
0.7835277777777778,0.1322222222222222
0.7836388888888889,0.1322222222222222
0.7836388888888889,0.13233333333333333
0.7838333333333334,0.13233333333333333
0.7838888888888889,0.13233333333333333
0.7842222222222223,0.13233333333333333
0.7842777777777777,0.13233333333333333
0.7842777777777777,0.13244444444444445
0.7843888888888889,0.13244444444444445
0.7843888888888889,0.13255555555555557
0.7844722222222222,0.13255555555555557
0.7844722222222222,0.13266666666666665
0.7845277777777778,0.13266666666666665
0.7845277777777778,0.13277777777777777
0.7846111111111111,0.13277777777777777
0.7846111111111111,0.1328888888888889
0.78475,0.1328888888888889
0.78475,0.133
0.7848611111111111,0.133
0.7848611111111111,0.13311111111111112
0.7848888888888889,0.13311111111111112
0.7848888888888889,0.13322222222222221
0.7849444444444444,0.13322222222222221
0.7849444444444444,0.13333333333333333
0.7854166666666667,0.13333333333333333
0.7854166666666667,0.13344444444444445
0.7855277777777778,0.13344444444444445
0.7855277777777778,0.13355555555555557
0.78575,0.13355555555555557
0.78575,0.13366666666666666
0.7858888888888889,0.13366666666666666
0.7858888888888889,0.13377777777777777
0.7860277777777778,0.13377777777777777
0.7860277777777778,0.1338888888888889
0.7867777777777778,0.1338888888888889
0.7867777777777778,0.134
0.7868055555555555,0.134
0.7868055555555555,0.1341111111111111
0.7868888888888889,0.1341111111111111
0.7868888888888889,0.13422222222222221
0.7869166666666667,0.13422222222222221
0.7869166666666667,0.13433333333333333
0.7869444444444444,0.13433333333333333
0.7869444444444444,0.13444444444444445
0.7871111111111111,0.13444444444444445
0.7871111111111111,0.13455555555555557
0.7871388888888889,0.13455555555555557
0.7871388888888889,0.13466666666666666
0.7871944444444444,0.13466666666666666
0.7871944444444444,0.13477777777777777
0.7873888888888889,0.13477777777777777
0.7873888888888889,0.1348888888888889
0.7874444444444444,0.1348888888888889
0.7874444444444444,0.135
0.78775,0.135
0.7878055555555555,0.135
0.7879444444444444,0.135
0.7879444444444444,0.1351111111111111
0.7880555555555555,0.1351111111111111
0.7880555555555555,0.13522222222222222
0.7881111111111111,0.13522222222222222
0.7881111111111111,0.13533333333333333
0.7881666666666667,0.13533333333333333
0.7881666666666667,0.13544444444444445
0.7882222222222223,0.13544444444444445
0.7882222222222223,0.13555555555555557
0.7883055555555556,0.13555555555555557
0.7883055555555556,0.13566666666666666
0.7883333333333333,0.13566666666666666
0.7883333333333333,0.13577777777777778
0.7885555555555556,0.13577777777777778
0.7885555555555556,0.1358888888888889
0.7886111111111112,0.1358888888888889
0.7886111111111112,0.136
0.7887222222222222,0.136
0.7887222222222222,0.1361111111111111
0.78875,0.1361111111111111
0.78875,0.13622222222222222
0.7887777777777778,0.13622222222222222
0.7887777777777778,0.13633333333333333
0.7888333333333334,0.13633333333333333
0.7888333333333334,0.13644444444444445
0.7889166666666667,0.13644444444444445
0.7889166666666667,0.13655555555555557
0.7889722222222222,0.13655555555555557
0.7889722222222222,0.13666666666666666
0.7890277777777778,0.13666666666666666
0.7890277777777778,0.13677777777777778
0.7893055555555556,0.13677777777777778
0.7893055555555556,0.1368888888888889
0.7895,0.1368888888888889
0.7895,0.13744444444444445
0.7896666666666666,0.13744444444444445
0.7896666666666666,0.13755555555555554
0.7899166666666667,0.13755555555555554
0.7899166666666667,0.13777777777777778
0.7900277777777778,0.13777777777777778
0.7900277777777778,0.1378888888888889
0.7900833333333334,0.1378888888888889
0.7900833333333334,0.1381111111111111
0.7903888888888889,0.1381111111111111
0.7903888888888889,0.13822222222222222
0.7905,0.13822222222222222
0.7905,0.13833333333333334
0.7906111111111112,0.13833333333333334
0.7906111111111112,0.13844444444444445
0.7906388888888889,0.13844444444444445
0.7906388888888889,0.13855555555555554
0.7907222222222222,0.13855555555555554
0.7907222222222222,0.13866666666666666
0.79075,0.13866666666666666
0.79075,0.13877777777777778
0.7908333333333334,0.13877777777777778
0.7908333333333334,0.139
0.7909444444444444,0.139
0.7909444444444444,0.1391111111111111
0.7912777777777777,0.1391111111111111
0.7912777777777777,0.13955555555555554
0.7914166666666667,0.13955555555555554
0.7914166666666667,0.13966666666666666
0.7914722222222222,0.13966666666666666
0.7914722222222222,0.13977777777777778
0.79175,0.13977777777777778
0.79175,0.1398888888888889
0.7918888888888889,0.1398888888888889
0.7918888888888889,0.14
0.7920555555555555,0.14
0.7920555555555555,0.1401111111111111
0.7923611111111111,0.1401111111111111
0.7923611111111111,0.14022222222222222
0.7927222222222222,0.14022222222222222
0.7927222222222222,0.14033333333333334
0.79275,0.14033333333333334
0.79275,0.14077777777777778
0.7928333333333333,0.14077777777777778
0.7928333333333333,0.141
0.7931388888888888,0.141
0.7931388888888888,0.1411111111111111
0.7935277777777778,0.1411111111111111
0.7935277777777778,0.14122222222222222
0.7936666666666666,0.14122222222222222
0.7936666666666666,0.14133333333333334
0.7936944444444445,0.14133333333333334
0.7937222222222222,0.14144444444444446
0.79375,0.14144444444444446
0.79375,0.14155555555555555
0.7939166666666667,0.14155555555555555
0.7939166666666667,0.14166666666666666
0.7940833333333334,0.14166666666666666
0.7940833333333334,0.14177777777777778
0.7942222222222223,0.14177777777777778
0.7942222222222223,0.1418888888888889
0.7947222222222222,0.1418888888888889
0.7947222222222222,0.142
0.7947777777777778,0.142
0.7947777777777778,0.1421111111111111
0.7948611111111111,0.1421111111111111
0.7948611111111111,0.14222222222222222
0.7949722222222222,0.14222222222222222
0.7949722222222222,0.14233333333333334
0.7950555555555555,0.14233333333333334
0.7950555555555555,0.14244444444444446
0.7951666666666667,0.14244444444444446
0.7951666666666667,0.14255555555555555
0.7952222222222223,0.14255555555555555
0.7952222222222223,0.14266666666666666
0.7953611111111111,0.14266666666666666
0.7953611111111111,0.1428888888888889
0.7954722222222222,0.1428888888888889
0.7954722222222222,0.143
0.7955,0.143
0.7955,0.1431111111111111
0.7958055555555555,0.1431111111111111
0.7958055555555555,0.14322222222222222
0.7960277777777778,0.14322222222222222
0.7960277777777778,0.14344444444444446
0.7962222222222223,0.14344444444444446
0.7962222222222223,0.14355555555555555
0.7965,0.14355555555555555
0.7965,0.14366666666666666
0.7965555555555556,0.14366666666666666
0.7965555555555556,0.14377777777777778
0.7965833333333333,0.14377777777777778
0.7965833333333333,0.1438888888888889
0.79675,0.1438888888888889
0.79675,0.144
0.7968333333333333,0.144
0.7968333333333333,0.1441111111111111
0.7970277777777778,0.1441111111111111
0.7970277777777778,0.14433333333333334
0.7970555555555555,0.14433333333333334
0.7970555555555555,0.14444444444444443
0.7970833333333334,0.14444444444444443
0.7970833333333334,0.14466666666666667
0.79725,0.14466666666666667
0.79725,0.14477777777777778
0.7976111111111112,0.14477777777777778
0.7976111111111112,0.1448888888888889
0.7976944444444445,0.1448888888888889
0.7976944444444445,0.145
0.79775,0.145
0.79775,0.1451111111111111
0.7978055555555555,0.1451111111111111
0.7978055555555555,0.14522222222222222
0.7980833333333334,0.14522222222222222
0.7980833333333334,0.14533333333333334
0.7981388888888888,0.14533333333333334
0.7981388888888888,0.14544444444444443
0.7983611111111111,0.14544444444444443
0.7983611111111111,0.14555555555555555
0.7983888888888889,0.14555555555555555
0.7983888888888889,0.14566666666666667
0.7986388888888889,0.14566666666666667
0.7986388888888889,0.14577777777777778
0.79875,0.14577777777777778
0.79875,0.1458888888888889
0.7988055555555555,0.1458888888888889
0.7988055555555555,0.146
0.7988333333333333,0.146
0.7988333333333333,0.1461111111111111
0.7990833333333334,0.1461111111111111
0.7990833333333334,0.14622222222222223
0.7991944444444444,0.14622222222222223
0.7991944444444444,0.14644444444444443
0.7992777777777778,0.14644444444444443
0.7992777777777778,0.14666666666666667
0.7993055555555556,0.14666666666666667
0.7993055555555556,0.14677777777777778
0.7993888888888889,0.14677777777777778
0.7993888888888889,0.147
0.7995277777777777,0.147
0.7995277777777777,0.14722222222222223
0.7995833333333333,0.14722222222222223
0.7995833333333333,0.14733333333333334
0.7996666666666666,0.14733333333333334
0.7996666666666666,0.14755555555555555
0.7998611111111111,0.14755555555555555
0.7998611111111111,0.14766666666666667
0.8003333333333333,0.14766666666666667
0.8003333333333333,0.14777777777777779
0.8004722222222223,0.14777777777777779
0.8004722222222223,0.14788888888888888
0.8008611111111111,0.14788888888888888
0.8008611111111111,0.148
0.8009166666666667,0.148
0.8009166666666667,0.1481111111111111
0.8009722222222222,0.1481111111111111
0.8009722222222222,0.14822222222222223
0.8010277777777778,0.14822222222222223
0.8010277777777778,0.14833333333333334
0.8010555555555555,0.14833333333333334
0.8010555555555555,0.14844444444444443
0.8012777777777778,0.14844444444444443
0.8012777777777778,0.14855555555555555
0.8014166666666667,0.14855555555555555
0.8014166666666667,0.1487777777777778
0.8014722222222223,0.1487777777777778
0.8015277777777777,0.1487777777777778
0.8015277777777777,0.149
0.8016944444444445,0.149
0.8016944444444445,0.1491111111111111
0.8019166666666667,0.1491111111111111
0.8019166666666667,0.14922222222222223
0.80225,0.14922222222222223
0.80225,0.14933333333333335
0.8023611111111111,0.14933333333333335
0.8023611111111111,0.14944444444444444
0.8026111111111112,0.14944444444444444
0.8026111111111112,0.14955555555555555
0.8028055555555556,0.14955555555555555
0.8028055555555556,0.14966666666666667
0.8029166666666666,0.14966666666666667
0.8029166666666666,0.1497777777777778
0.8029444444444445,0.1497777777777778
0.8029444444444445,0.14988888888888888
0.8030833333333334,0.14988888888888888
0.8030833333333334,0.15
0.8035555555555556,0.15
0.8035555555555556,0.15022222222222223
0.8036666666666666,0.15022222222222223
0.8036666666666666,0.15033333333333335
0.8037222222222222,0.15033333333333335
0.8037222222222222,0.15044444444444444
0.80375,0.15044444444444444
0.80375,0.15066666666666667
0.8038888888888889,0.15066666666666667
0.8038888888888889,0.1507777777777778
0.8039166666666666,0.1507777777777778
0.8039166666666666,0.151
0.8041944444444444,0.151
0.8041944444444444,0.1511111111111111
0.80425,0.1511111111111111
0.80425,0.15122222222222223
0.8043888888888889,0.15122222222222223
0.8043888888888889,0.15144444444444444
0.8046666666666666,0.15144444444444444
0.8046666666666666,0.15155555555555555
0.8050555555555555,0.15155555555555555
0.8050555555555555,0.15166666666666667
0.8052222222222222,0.15166666666666667
0.8052222222222222,0.152
0.8054722222222223,0.152
0.8054722222222223,0.1521111111111111
0.8055,0.1521111111111111
0.8055,0.15222222222222223
0.8056944444444445,0.15222222222222223
0.8056944444444445,0.15244444444444444
0.8057222222222222,0.15244444444444444
0.8057222222222222,0.15255555555555556
0.80575,0.15255555555555556
0.80575,0.15266666666666667
0.8058333333333333,0.15266666666666667
0.8058333333333333,0.1527777777777778
0.8058888888888889,0.1527777777777778
0.8058888888888889,0.15288888888888888
0.8059166666666666,0.15288888888888888
0.8059166666666666,0.153
0.806,0.153
0.806,0.15322222222222223
0.8062777777777778,0.15322222222222223
0.8062777777777778,0.15333333333333332
0.8063055555555556,0.15333333333333332
0.8063055555555556,0.15344444444444444
0.8064166666666667,0.15344444444444444
0.8064166666666667,0.15355555555555556
0.8066388888888889,0.15355555555555556
0.8066388888888889,0.15366666666666667
0.8066666666666666,0.15366666666666667
0.8066666666666666,0.1537777777777778
0.8068333333333333,0.1537777777777778
0.8068333333333333,0.15411111111111112
0.8068888888888889,0.15411111111111112
0.8068888888888889,0.15422222222222223
0.8069722222222222,0.15422222222222223
0.8069722222222222,0.15433333333333332
0.8071666666666667,0.15433333333333332
0.8071666666666667,0.15455555555555556
0.8072222222222222,0.15455555555555556
0.8072222222222222,0.15466666666666667
0.8074166666666667,0.15466666666666667
0.8074166666666667,0.15477777777777776
0.8075,0.15477777777777776
0.8075,0.15488888888888888
0.8075833333333333,0.15488888888888888
0.8075833333333333,0.155
0.8078055555555556,0.155
0.8078611111111111,0.155
0.8078888888888889,0.155
0.8078888888888889,0.15511111111111112
0.8079444444444445,0.15511111111111112
0.8079444444444445,0.15522222222222223
0.8080277777777778,0.15522222222222223
0.8080277777777778,0.15533333333333332
0.8081944444444444,0.15533333333333332
0.8081944444444444,0.15544444444444444
0.8082222222222222,0.15544444444444444
0.8082222222222222,0.15566666666666668
0.8082777777777778,0.15566666666666668
0.8082777777777778,0.15577777777777777
0.8083333333333333,0.15577777777777777
0.8083333333333333,0.156
0.8083888888888889,0.156
0.8083888888888889,0.15611111111111112
0.8084722222222223,0.15611111111111112
0.8084722222222223,0.15633333333333332
0.8085277777777777,0.15633333333333332
0.8085277777777777,0.15644444444444444
0.8085833333333333,0.15644444444444444
0.8085833333333333,0.15655555555555556
0.8088333333333333,0.15655555555555556
0.8088333333333333,0.15666666666666668
0.8089444444444445,0.15666666666666668
0.8089444444444445,0.15677777777777777
0.809,0.15677777777777777
0.809,0.15688888888888888
0.8091666666666667,0.15688888888888888
0.8091666666666667,0.157
0.8092222222222222,0.157
0.8092222222222222,0.15711111111111112
0.8094444444444444,0.15711111111111112
0.8094444444444444,0.15722222222222224
